numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",110,0.7837837934494019,0.9152541756629944,0.9540231823921204,0.2575869560241699,0.5548293590545654,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,1e02b8a21fff3a22971d98b0d375016b,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",132,0.7567567229270935,0.8135592937469482,0.9310346245765686,0.2702089250087738,0.5467027425765991,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,d311e34a234f1e2d6e52e928af882294,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",144,0.7567567229270935,0.9322032928466797,0.9425289034843445,0.25061938166618347,0.518203616142273,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,a8b423b14ee87427d54be054f8fefecf,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",115,0.8108108043670654,0.7796609401702881,0.9655174612998962,0.22265669703483582,0.6355738043785095,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,7425b96f10a75daf091305a732c0eced,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",149,0.7837837934494019,0.9152541756629944,0.9770117402076721,0.16004805266857147,0.4588506817817688,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,a04297c79eb5cce6b1740aa786bfd086,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",149,0.7567567229270935,0.9152541756629944,0.9655174612998962,0.16755878925323486,0.5112713575363159,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,216d6a0b11c07a69364cae2f7c82da3f,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",147,0.7837837934494019,0.8983049988746643,0.9770117402076721,0.15413632988929749,0.5051271319389343,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,e0c68c68348033ffbf3db44176663bd4,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",111,0.7837837934494019,0.7627118229866028,0.9425289034843445,0.22774890065193176,0.8728615641593933,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,d6edce8063b16917839acc7ecb9db045,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",115,0.7837837934494019,0.7627118229866028,0.9655174612998962,0.21567577123641968,0.8757771849632263,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,6ba5b824359b3e6c113aa8d8bf4265ac,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",106,0.7837837934494019,0.7796609997749329,0.9425289034843445,0.2423999309539795,0.9512686729431152,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,bda16e2ea18d2a6c317c692e498765b3,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",114,0.7837837934494019,0.7796609401702881,0.9425289034843445,0.2375105917453766,0.9058364629745483,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,cf57b48d503a71565190cec96a3d55d4,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",132,0.7837837934494019,0.8305083513259888,0.9425289034843445,0.18622344732284546,0.8661696910858154,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,9e11f1bbb4762b73141d5fd5f75dced9,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",100,0.7567567229270935,0.8305083513259888,0.9770117402076721,0.16877737641334534,0.9050096869468689,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,d7859289efbea4acebcea7f7c7ec5940,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",70,0.7567567229270935,0.7796609997749329,0.9540231823921204,0.2623561918735504,1.0098931789398193,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,daeb407e317a46661433011294bab20a,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",162,0.8378377556800842,0.8305083513259888,1.0000001192092896,0.12580017745494843,0.7649528384208679,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,8cc026f4b66456ddf6c53f1e117b728c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",111,0.8648648262023926,0.8983049988746643,0.9540231823921204,0.2605723440647125,0.47659048438072205,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,053388a9926222ca15a3072226393491,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",117,0.8648648262023926,0.9152541756629944,0.8735633492469788,0.34284335374832153,0.4663825035095215,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,b6428c86bad6214f358efb336c613e28,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",146,0.8108108043670654,0.9322032928466797,0.9885059595108032,0.20233877003192902,0.40297210216522217,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,ac3b4574b54d8c29e92980dffc5daef2,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",142,0.8648648262023926,0.9152541756629944,0.9425289034843445,0.23853322863578796,0.41363832354545593,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,be74d014b0b0793b08724bf9f1a32d7f,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",144,0.8108108043670654,0.9152541756629944,0.9885059595108032,0.1688397228717804,0.4438875615596771,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,dbfcefb4e1062a1be170c3a0861a6d71,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",180,0.9459459185600281,0.9322032928466797,0.9885059595108032,0.13654008507728577,0.3936557173728943,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,3af17a3163b9e6c3a134723f450459b8,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",138,0.8378377556800842,0.9322032928466797,1.0000001192092896,0.15145841240882874,0.4577312469482422,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,32cf8c6f85e084399a72f25e2b11df63,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",212,0.8648648262023926,0.9491524696350098,0.9885059595108032,0.12972477078437805,0.3750928044319153,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,f9d2eaa693e3323722ca02e2808c763a,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",90,0.8108108043670654,0.7288134694099426,0.9425289034843445,0.2939610779285431,1.0299760103225708,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,df251751258fb915a17996d3792376ac,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",68,0.8108108043670654,0.7118643522262573,0.9080461859703064,0.3938814103603363,1.0885593891143799,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,9e442e831602f2b85d4e061002375c0c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",94,0.8108108043670654,0.7457627058029175,0.9080461859703064,0.3082925081253052,1.0352357625961304,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,0a6e15f683f81ecd853a9fb8b7f96504,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",92,0.8108108043670654,0.7457627058029175,0.8965519070625305,0.35857486724853516,1.0043247938156128,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,0ff7bec0fd7f5dbd967a40cd84014793,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",96,0.7837837934494019,0.7457627058029175,0.9540231823921204,0.2871295213699341,1.077192783355713,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,77b40ee7294ee1407f4e39f3dd3743d9,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",99,0.8378377556800842,0.7966101765632629,0.9770117402076721,0.184593066573143,0.986775815486908,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,cc43e02e4f07592af2765e7ef92ab554,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",90,0.8108108043670654,0.7457626461982727,0.9425289034843445,0.2762487530708313,1.1001532077789307,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,38906d8e52e7591c78f21c3a0635bfc2,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",97,0.8108108043670654,0.7627118229866028,0.9655174612998962,0.21141290664672852,1.0123401880264282,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,db2a7e73873abee5f94204d1e1755107,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",88,0.8108108043670654,0.8305083513259888,0.9080461859703064,0.3547551929950714,0.6742948293685913,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,d4d82dc28b3ab0d319b32ad41a5ebfb3,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",106,0.918918788433075,0.8305083513259888,0.9885059595108032,0.21864405274391174,0.6291335821151733,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,549e3bc0e4d3abf6ef1a18eb00305547,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",100,0.8378377556800842,0.8305083513259888,0.9195404052734375,0.3314071595668793,0.6714490652084351,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c68b8b58066e96844b16c65458f3fd52,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",100,0.8108108043670654,0.8305083513259888,0.9195404052734375,0.33635014295578003,0.6687507629394531,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c0375de80bab1aaad5d6c1b886ece08c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",90,0.8108108043670654,0.8305083513259888,0.8850576281547546,0.329131543636322,0.6446079611778259,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,0e0c90a18a61e43ff2fc14911a67a36c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",122,0.8648648262023926,0.8474575281143188,0.9655174612998962,0.17859062552452087,0.5653491616249084,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,adef39d1f09707009e5fcf2834e23745,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",112,0.8378377556800842,0.8474575281143188,0.9770117402076721,0.17713803052902222,0.5752540230751038,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c3e16fa0d40c28e36148f3a7e02921c1,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",112,0.8378377556800842,0.8135592937469482,0.9310346245765686,0.2701273560523987,0.6151475310325623,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,3fa9bc6b948150723cff8498b4ded66d,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",92,0.7297296524047852,0.8135592937469482,0.9310346245765686,0.2639737129211426,0.8208149671554565,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,0eea512bf49a652eb5af009c0b141433,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",94,0.6486486196517944,0.8135592937469482,0.9195404052734375,0.27837586402893066,0.8222075700759888,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,52f23233ba42025733405b547e1848ee,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",104,0.7027027010917664,0.7966101169586182,0.9195404052734375,0.30332517623901367,0.8808442950248718,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,a1afeb63516f4fd9e030841ddd8bc12b,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",98,0.7297296524047852,0.7796609401702881,0.9195404052734375,0.3136613070964813,0.8911712169647217,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,d946780fa5d05ec50f4e69ffe04c17a8,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",112,0.7027027010917664,0.7796609401702881,0.9425289034843445,0.24004501104354858,0.8871811032295227,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,bb5663e5bf67b63fcafebfc150233985,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",96,0.7027027010917664,0.7966101169586182,0.9310346245765686,0.22670522332191467,0.868397057056427,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,fd2bf60ebd7fe8422ba70516ffb41f2c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",100,0.7027027010917664,0.8135592937469482,0.9540231823921204,0.20898807048797607,0.8639060854911804,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c3f626c53445898aebcdea00a52c2bcc,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",83,0.6486486196517944,0.7796609401702881,0.9080461859703064,0.2851068377494812,0.9082028269767761,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,fc6125876d2792c66461ed3af166bf91,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",90,0.7837837934494019,0.7966101765632629,0.9195404052734375,0.28913432359695435,0.7704035043716431,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,d65962ba1e60192d413c0acbd3aeb763,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",79,0.8108108043670654,0.7966101765632629,0.9540231823921204,0.26755255460739136,0.8001747727394104,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,930cee52152c962b11c934afec419260,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",76,0.8108108043670654,0.7627118229866028,0.9195404052734375,0.3747858703136444,0.844560980796814,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,ce7210882e57b63ecf52d66660794cd2,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",78,0.7567567229270935,0.7796609401702881,0.9425289034843445,0.30819186568260193,0.8457224369049072,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,56b3df63d06cff49d83aca1fef086cfe,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",67,0.7297296524047852,0.7627118229866028,0.9195404052734375,0.3186568021774292,0.9150146245956421,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,d8d1dc3626a7062b0e38c45e33bf3879,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",66,0.7297296524047852,0.7796609401702881,0.9425289034843445,0.28887832164764404,0.8667325973510742,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,078bf65ec5ff9bf4c2ca612495d7833d,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",96,0.8378377556800842,0.7796609997749329,0.9080461263656616,0.26567310094833374,0.7811344861984253,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,2fe60eba985d7c28353020c0d16426aa,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",79,0.7027027010917664,0.7796609401702881,0.9770116806030273,0.2597399353981018,0.8667396903038025,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,33d90ce7df515da77cbe8483b47380f7,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",88,0.8648648262023926,0.7457627058029175,0.8965519070625305,0.351463258266449,0.9167054891586304,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,b32d72e7e752871c4a151dfd56acb66c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",85,0.8378377556800842,0.7796609997749329,0.9540231823921204,0.27786141633987427,0.9430918097496033,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,4284090effd3767c82d361ec69db5a88,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",99,0.8378377556800842,0.7796609997749329,0.9425289034843445,0.3029085099697113,0.9371787309646606,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,426aa3b4142231e64e93ee0d3d5c9f24,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",88,0.8378377556800842,0.7796609997749329,0.9425289034843445,0.318019300699234,0.9129265546798706,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,026f12ea97b03f68c7055799989cb80b,0.16708048040169962
